iteration	thresholded?	threshold	precision	recall
4	0	7.4505235e-10	0.08310249307479224	1.0
4	0	7.4557405e-10	0.08317929759704251	1.0
4	0	7.4801265e-10	0.08325624421831637	1.0
4	0	8.620565e-10	0.08333333333333333	1.0
4	0	8.784021e-10	0.08341056533827618	1.0
4	0	8.91483e-10	0.08348794063079777	1.0
4	0	9.1349117e-10	0.08356545961002786	1.0
4	0	9.202467e-10	0.08364312267657993	1.0
4	0	9.25358e-10	0.08372093023255814	1.0
4	0	1.0071621e-09	0.08379888268156424	1.0
4	0	1.0426329e-09	0.08387698042870456	1.0
4	0	1.0512615e-09	0.08395522388059702	1.0
4	0	1.0950463e-09	0.08403361344537816	1.0
4	0	1.1024945e-09	0.08411214953271028	1.0
4	0	1.1830229e-09	0.08419083255378859	1.0
4	0	1.2512693e-09	0.08426966292134831	1.0
4	0	1.3104764e-09	0.08434864104967198	1.0
4	0	1.3379988e-09	0.08442776735459662	1.0
4	0	1.4097354e-09	0.08450704225352113	1.0
4	0	1.4288064e-09	0.08458646616541353	1.0
4	0	1.5231482e-09	0.08466603951081844	1.0
4	0	1.6240757e-09	0.0847457627118644	1.0
4	0	1.7431467e-09	0.08482563619227144	1.0
4	0	1.778582e-09	0.08490566037735849	1.0
4	0	1.8753743e-09	0.08498583569405099	1.0
4	0	1.981149e-09	0.08506616257088846	1.0
4	0	2.0745161e-09	0.08514664143803216	1.0
4	0	2.0935083e-09	0.08522727272727272	1.0
4	0	2.1318856e-09	0.08530805687203792	1.0
4	0	2.1393234e-09	0.08538899430740038	1.0
4	0	2.1687399e-09	0.08547008547008547	1.0
4	0	2.3286137e-09	0.08555133079847908	1.0
4	0	2.428086e-09	0.08563273073263558	1.0
4	0	2.5169726e-09	0.08571428571428572	1.0
4	0	2.5204796e-09	0.08579599618684461	1.0
4	0	2.718166e-09	0.08587786259541985	1.0
4	0	2.7792835e-09	0.08595988538681948	1.0
4	0	2.9377827e-09	0.08604206500956023	1.0
4	0	2.9638467e-09	0.0861244019138756	1.0
4	0	2.9862381e-09	0.08620689655172414	1.0
4	0	3.0541056e-09	0.0862895493767977	1.0
4	0	3.1754157e-09	0.08637236084452975	1.0
4	0	3.3698164e-09	0.08645533141210375	1.0
4	0	3.5925054e-09	0.08653846153846154	1.0
4	0	3.9909014e-09	0.08662175168431184	1.0
4	0	3.996005e-09	0.08670520231213873	1.0
4	0	4.2582387e-09	0.08678881388621022	1.0
4	0	4.262838e-09	0.08687258687258688	1.0
4	0	4.272386e-09	0.08695652173913043	1.0
4	0	4.534774e-09	0.08704061895551257	1.0
4	0	4.763492e-09	0.08712487899322362	1.0
4	0	4.8906035e-09	0.0872093023255814	1.0
4	0	5.0387987e-09	0.08729388942774007	1.0
4	0	5.40546e-09	0.08737864077669903	1.0
4	0	5.5521485e-09	0.08746355685131195	1.0
4	0	5.7432823e-09	0.08754863813229571	1.0
4	0	6.1501475e-09	0.08763388510223953	1.0
4	0	6.210241e-09	0.08771929824561403	1.0
4	0	6.341321e-09	0.08780487804878048	1.0
4	0	6.54319e-09	0.087890625	1.0
4	0	6.6259283e-09	0.08797653958944282	1.0
4	0	6.762118e-09	0.08806262230919765	1.0
4	0	6.9093256e-09	0.0881488736532811	1.0
4	0	7.1741275e-09	0.08823529411764706	1.0
4	0	7.1742643e-09	0.08832188420019627	1.0
4	0	7.334038e-09	0.08840864440078586	1.0
4	0	7.403694e-09	0.08849557522123894	1.0
4	0	7.619272e-09	0.08858267716535433	1.0
4	0	7.642181e-09	0.08866995073891626	1.0
4	0	8.3165315e-09	0.08875739644970414	1.0
4	0	8.664087e-09	0.08884501480750247	1.0
4	0	8.946126e-09	0.08893280632411067	1.0
4	0	9.117823e-09	0.08902077151335312	1.0
4	0	9.842127e-09	0.0891089108910891	1.0
4	0	1.0089083e-08	0.08919722497522299	1.0
4	0	1.03745785e-08	0.08928571428571429	1.0
4	0	1.1950865e-08	0.08937437934458789	1.0
4	0	1.2403679e-08	0.08946322067594434	1.0
4	0	1.2523276e-08	0.08955223880597014	1.0
4	0	1.3497339e-08	0.08964143426294821	1.0
4	0	1.3515783e-08	0.0897308075772682	1.0
4	0	1.4272872e-08	0.08982035928143713	1.0
4	0	1.4329828e-08	0.0899100899100899	1.0
4	0	1.4835607e-08	0.09	1.0
4	0	1.6466341e-08	0.09009009009009009	1.0
4	0	1.7143364e-08	0.09018036072144289	1.0
4	0	1.7205602e-08	0.09027081243731194	1.0
4	0	1.7454598e-08	0.09036144578313253	1.0
4	0	1.8094676e-08	0.09045226130653267	1.0
4	0	1.8722586e-08	0.09054325955734406	1.0
4	0	2.1321998e-08	0.09063444108761329	1.0
4	0	2.2178517e-08	0.0907258064516129	1.0
4	0	2.2911713e-08	0.09081735620585267	1.0
4	0	2.3847416e-08	0.09090909090909091	1.0
4	0	2.4716783e-08	0.0910010111223458	1.0
4	0	2.5105441e-08	0.09109311740890688	1.0
4	0	2.6106376e-08	0.0911854103343465	1.0
4	0	2.6176778e-08	0.09127789046653144	1.0
4	0	2.7024312e-08	0.09137055837563451	1.0
4	0	2.7617936e-08	0.09146341463414634	1.0
4	0	2.828717e-08	0.09155645981688708	1.0
4	0	3.247374e-08	0.09164969450101833	1.0
4	0	3.3017038e-08	0.09174311926605505	1.0
4	0	3.5326774e-08	0.09183673469387756	1.0
4	0	3.5570384e-08	0.09193054136874361	1.0
4	0	4.0786933e-08	0.09202453987730061	1.0
4	0	4.3181434e-08	0.09211873080859775	1.0
4	0	4.3240032e-08	0.09221311475409837	1.0
4	0	4.4352237e-08	0.09230769230769231	1.0
4	0	4.456848e-08	0.09240246406570841	1.0
4	0	4.5130836e-08	0.09249743062692703	1.0
4	0	4.5402633e-08	0.09259259259259259	1.0
4	0	5.105622e-08	0.09268795056642637	1.0
4	0	5.1228387e-08	0.09278350515463918	1.0
4	0	5.2036608e-08	0.09287925696594428	1.0
4	0	5.242913e-08	0.09297520661157024	1.0
4	0	5.4492304e-08	0.09307135470527404	1.0
4	0	5.90263e-08	0.09316770186335403	1.0
4	0	6.069265e-08	0.09326424870466321	1.0
4	0	6.257316e-08	0.09336099585062241	1.0
4	0	6.4631024e-08	0.09345794392523364	1.0
4	0	7.200904e-08	0.09355509355509356	1.0
4	0	7.2033764e-08	0.09365244536940687	1.0
4	0	7.218547e-08	0.09375	1.0
4	0	7.298387e-08	0.09384775808133472	1.0
4	0	7.340366e-08	0.09394572025052192	1.0
4	0	7.390238e-08	0.09404388714733543	1.0
4	0	7.8052594e-08	0.09414225941422594	1.0
4	0	8.279594e-08	0.09424083769633508	1.0
4	0	8.330776e-08	0.09433962264150944	1.0
4	0	8.534535e-08	0.0944386149003148	1.0
4	0	8.576654e-08	0.09453781512605042	1.0
4	0	8.9757826e-08	0.0946372239747634	1.0
4	0	8.9830095e-08	0.09473684210526316	1.0
4	0	9.316085e-08	0.09483667017913593	1.0
4	0	9.3527255e-08	0.0949367088607595	1.0
4	0	9.3984866e-08	0.09503695881731784	1.0
4	0	9.7112085e-08	0.09513742071881606	1.0
4	0	9.911361e-08	0.09523809523809523	1.0
4	0	1.0421289e-07	0.09533898305084745	1.0
4	0	1.0843642e-07	0.09544008483563096	1.0
4	0	1.1020835e-07	0.09554140127388536	1.0
4	0	1.11328085e-07	0.09564293304994687	1.0
4	0	1.1182629e-07	0.09574468085106383	1.0
4	0	1.1866929e-07	0.09584664536741214	1.0
4	0	1.1923275e-07	0.09594882729211088	1.0
4	0	1.2262615e-07	0.096051227321238	1.0
4	0	1.2290526e-07	0.09615384615384616	1.0
4	0	1.2910122e-07	0.0962566844919786	1.0
4	0	1.3003537e-07	0.09635974304068523	1.0
4	0	1.3756889e-07	0.09646302250803858	1.0
4	0	1.4139228e-07	0.09656652360515021	1.0
4	0	1.5192704e-07	0.0966702470461869	1.0
4	0	1.524494e-07	0.0967741935483871	1.0
4	0	1.5254275e-07	0.0968783638320775	1.0
4	0	1.5274e-07	0.09698275862068965	1.0
4	0	1.6501122e-07	0.0970873786407767	1.0
4	0	1.6706525e-07	0.09719222462203024	1.0
4	0	1.6753785e-07	0.0972972972972973	1.0
4	0	1.6759073e-07	0.09740259740259741	1.0
4	0	1.6999402e-07	0.09750812567713976	1.0
4	0	1.713858e-07	0.09761388286334056	1.0
4	0	1.7337248e-07	0.09771986970684039	1.0
4	0	1.8454433e-07	0.09782608695652174	1.0
4	0	1.863065e-07	0.09793253536452666	1.0
4	0	1.9370981e-07	0.09803921568627451	1.0
4	0	2.0094706e-07	0.09814612868047982	1.0
4	0	2.0444465e-07	0.0982532751091703	1.0
4	0	2.1699125e-07	0.09836065573770492	1.0
4	0	2.2137675e-07	0.09846827133479212	1.0
4	0	2.2437004e-07	0.09857612267250822	1.0
4	0	2.2663801e-07	0.09868421052631579	1.0
4	0	2.2666525e-07	0.09879253567508232	1.0
4	0	2.2683759e-07	0.0989010989010989	1.0
4	0	2.3167516e-07	0.09900990099009901	1.0
4	0	2.33635e-07	0.09911894273127753	1.0
4	0	2.4015444e-07	0.09922822491730982	1.0
4	0	2.4929278e-07	0.09933774834437085	1.0
4	0	2.5178485e-07	0.09944751381215469	1.0
4	0	2.6984043e-07	0.09955752212389381	1.0
4	0	2.7491075e-07	0.09966777408637874	1.0
4	0	2.7694432e-07	0.09977827050997783	1.0
4	0	2.876694e-07	0.09988901220865705	1.0
4	0	3.0780112e-07	0.1	1.0
4	0	3.206152e-07	0.10011123470522804	1.0
4	0	3.2512014e-07	0.10022271714922049	1.0
4	0	3.351413e-07	0.10033444816053512	1.0
4	0	3.35494e-07	0.10044642857142858	1.0
4	0	3.392283e-07	0.1005586592178771	1.0
4	0	3.4759793e-07	0.10067114093959731	1.0
4	0	3.7798313e-07	0.10078387458006718	1.0
4	0	4.108105e-07	0.10089686098654709	1.0
4	0	4.2535245e-07	0.10101010101010101	1.0
4	0	4.2883408e-07	0.10112359550561797	1.0
4	0	4.312028e-07	0.10123734533183353	1.0
4	0	4.3347796e-07	0.10135135135135136	1.0
4	0	4.3964633e-07	0.10033821871476889	0.9888888888888889
4	0	4.4740355e-07	0.10045146726862303	0.9888888888888889
4	0	4.4975988e-07	0.10056497175141244	0.9888888888888889
4	0	4.5282937e-07	0.10067873303167421	0.9888888888888889
4	0	4.916237e-07	0.10079275198187995	0.9888888888888889
4	0	4.933573e-07	0.10090702947845805	0.9888888888888889
4	0	5.055205e-07	0.10102156640181612	0.9888888888888889
4	0	5.083753e-07	0.10113636363636364	0.9888888888888889
4	0	5.1724066e-07	0.1012514220705347	0.9888888888888889
4	0	5.275419e-07	0.10136674259681093	0.9888888888888889
4	0	5.2883195e-07	0.10148232611174458	0.9888888888888889
4	0	5.425879e-07	0.10159817351598173	0.9888888888888889
4	0	5.6488966e-07	0.10171428571428572	0.9888888888888889
4	0	5.673835e-07	0.10183066361556065	0.9888888888888889
4	0	5.68707e-07	0.10194730813287514	0.9888888888888889
4	0	5.766555e-07	0.10206422018348624	0.9888888888888889
4	0	5.904026e-07	0.10218140068886337	0.9888888888888889
4	0	5.915292e-07	0.10229885057471265	0.9888888888888889
4	0	5.944699e-07	0.10241657077100115	0.9888888888888889
4	0	5.9926214e-07	0.10253456221198157	0.9888888888888889
4	0	6.0274925e-07	0.10265282583621683	0.9888888888888889
4	0	6.207354e-07	0.10277136258660508	0.9888888888888889
4	0	6.258354e-07	0.10289017341040463	0.9888888888888889
4	0	6.369021e-07	0.10300925925925926	0.9888888888888889
4	0	6.553947e-07	0.10312862108922363	0.9888888888888889
4	0	6.639226e-07	0.10324825986078887	0.9888888888888889
4	0	6.764261e-07	0.10336817653890824	0.9888888888888889
4	0	6.8619823e-07	0.10348837209302325	0.9888888888888889
4	0	6.8896924e-07	0.10360884749708964	0.9888888888888889
4	0	7.4862123e-07	0.10372960372960373	0.9888888888888889
4	0	7.6782493e-07	0.10385064177362893	0.9888888888888889
4	0	7.942278e-07	0.10397196261682243	0.9888888888888889
4	0	7.984382e-07	0.10409356725146199	0.9888888888888889
4	0	8.142636e-07	0.10421545667447307	0.9888888888888889
4	0	8.337244e-07	0.10433763188745604	0.9888888888888889
4	0	8.697368e-07	0.10446009389671361	0.9888888888888889
4	0	8.7737374e-07	0.1045828437132785	0.9888888888888889
4	0	8.8168923e-07	0.10470588235294118	0.9888888888888889
4	0	9.1249564e-07	0.10482921083627797	0.9888888888888889
4	0	9.273834e-07	0.10495283018867925	0.9888888888888889
4	0	9.497325e-07	0.1050767414403778	0.9888888888888889
4	0	9.5058067e-07	0.10520094562647754	0.9888888888888889
4	0	9.550395e-07	0.10532544378698225	0.9888888888888889
4	0	9.784319e-07	0.10545023696682465	0.9888888888888889
4	0	9.899173e-07	0.1055753262158956	0.9888888888888889
4	0	1.0105551e-06	0.10570071258907364	0.9888888888888889
4	0	1.0141213e-06	0.10582639714625446	0.9888888888888889
4	0	1.018644e-06	0.10595238095238095	0.9888888888888889
4	0	1.102062e-06	0.10607866507747318	0.9888888888888889
4	0	1.1069717e-06	0.10620525059665871	0.9888888888888889
4	0	1.1668924e-06	0.1063321385902031	0.9888888888888889
4	0	1.1980097e-06	0.10645933014354067	0.9888888888888889
4	0	1.2024682e-06	0.10658682634730539	0.9888888888888889
4	0	1.2047926e-06	0.10671462829736211	0.9888888888888889
4	0	1.2132696e-06	0.10684273709483794	0.9888888888888889
4	0	1.2208023e-06	0.10697115384615384	0.9888888888888889
4	0	1.2306681e-06	0.10709987966305656	0.9888888888888889
4	0	1.2605627e-06	0.10722891566265061	0.9888888888888889
4	0	1.2645132e-06	0.10735826296743065	0.9888888888888889
4	0	1.2720072e-06	0.10748792270531402	0.9888888888888889
4	0	1.3352967e-06	0.10761789600967352	0.9888888888888889
4	0	1.3627294e-06	0.10774818401937046	0.9888888888888889
4	0	1.3688343e-06	0.10787878787878788	0.9888888888888889
4	0	1.3913001e-06	0.10800970873786407	0.9888888888888889
4	0	1.4314415e-06	0.10814094775212636	0.9888888888888889
4	0	1.5109664e-06	0.10827250608272507	0.9888888888888889
4	0	1.570147e-06	0.10840438489646773	0.9888888888888889
4	0	1.5739924e-06	0.10853658536585366	0.9888888888888889
4	0	1.5840985e-06	0.10866910866910867	0.9888888888888889
4	0	1.6575927e-06	0.10880195599022005	0.9888888888888889
4	0	1.6788377e-06	0.10893512851897184	0.9888888888888889
4	0	1.6951772e-06	0.1090686274509804	0.9888888888888889
4	0	1.7316078e-06	0.10920245398773006	0.9888888888888889
4	0	1.7475238e-06	0.10933660933660934	0.9888888888888889
4	0	1.7576223e-06	0.10947109471094711	0.9888888888888889
4	0	1.7829291e-06	0.10960591133004927	0.9888888888888889
4	0	1.8206343e-06	0.10974106041923551	0.9888888888888889
4	0	1.8461526e-06	0.10987654320987654	0.9888888888888889
4	0	1.878445e-06	0.1100123609394314	0.9888888888888889
4	0	1.9282045e-06	0.11014851485148515	0.9888888888888889
4	0	1.9320755e-06	0.11028500619578686	0.9888888888888889
4	0	1.9511256e-06	0.11042183622828784	0.9888888888888889
4	0	2.047554e-06	0.11055900621118013	0.9888888888888889
4	0	2.0977739e-06	0.11069651741293532	0.9888888888888889
4	0	2.1251735e-06	0.11083437110834371	0.9888888888888889
4	0	2.177268e-06	0.11097256857855362	0.9888888888888889
4	0	2.1972094e-06	0.1111111111111111	0.9888888888888889
4	0	2.2958427e-06	0.11125	0.9888888888888889
4	0	2.313911e-06	0.1113892365456821	0.9888888888888889
4	0	2.472349e-06	0.11152882205513784	0.9888888888888889
4	0	2.5395914e-06	0.11166875784190715	0.9888888888888889
4	0	2.5897912e-06	0.11180904522613065	0.9888888888888889
4	0	2.6951327e-06	0.1119496855345912	0.9888888888888889
4	0	2.8025959e-06	0.11209068010075567	0.9888888888888889
4	0	2.8088116e-06	0.11223203026481715	0.9888888888888889
4	0	2.858785e-06	0.11237373737373738	0.9888888888888889
4	0	2.9105222e-06	0.1125158027812895	0.9888888888888889
4	0	2.9583302e-06	0.11265822784810127	0.9888888888888889
4	0	3.0123256e-06	0.11280101394169835	0.9888888888888889
4	0	3.0553942e-06	0.1116751269035533	0.9777777777777777
4	0	3.0713804e-06	0.11181702668360864	0.9777777777777777
4	0	3.0977849e-06	0.11195928753180662	0.9777777777777777
4	0	3.1293755e-06	0.11210191082802548	0.9777777777777777
4	0	3.1556824e-06	0.11224489795918367	0.9777777777777777
4	0	3.2165508e-06	0.1123882503192848	0.9777777777777777
4	0	3.2866922e-06	0.11253196930946291	0.9777777777777777
4	0	3.321042e-06	0.11267605633802817	0.9777777777777777
4	0	3.4011243e-06	0.11282051282051282	0.9777777777777777
4	0	3.5526389e-06	0.11296534017971759	0.9777777777777777
4	0	3.55821e-06	0.11311053984575835	0.9777777777777777
4	0	3.577564e-06	0.11325611325611326	0.9777777777777777
4	0	3.721078e-06	0.1134020618556701	0.9777777777777777
4	0	3.7545103e-06	0.1135483870967742	0.9777777777777777
4	0	3.87766e-06	0.11369509043927649	0.9777777777777777
4	0	3.908315e-06	0.11384217335058215	0.9777777777777777
4	0	4.003914e-06	0.11398963730569948	0.9777777777777777
4	0	4.0078758e-06	0.11413748378728923	0.9777777777777777
4	0	4.0359023e-06	0.11428571428571428	0.9777777777777777
4	0	4.136846e-06	0.11443433029908973	0.9777777777777777
4	0	4.1763356e-06	0.11458333333333333	0.9777777777777777
4	0	4.237784e-06	0.11473272490221642	0.9777777777777777
4	0	4.242297e-06	0.11488250652741515	0.9777777777777777
4	0	4.264518e-06	0.11503267973856209	0.9777777777777777
4	0	4.317964e-06	0.11518324607329843	0.9777777777777777
4	0	4.3803566e-06	0.11533420707732635	0.9777777777777777
4	0	4.5375205e-06	0.11548556430446194	0.9777777777777777
4	0	4.79429e-06	0.11563731931668857	0.9777777777777777
4	0	4.797784e-06	0.11578947368421053	0.9777777777777777
4	0	4.8125908e-06	0.11594202898550725	0.9777777777777777
4	0	4.82683e-06	0.11609498680738786	0.9777777777777777
4	0	5.1275097e-06	0.11624834874504623	0.9777777777777777
4	0	5.194243e-06	0.1164021164021164	0.9777777777777777
4	0	5.238618e-06	0.11655629139072848	0.9777777777777777
4	0	5.266187e-06	0.11671087533156499	0.9777777777777777
4	0	5.3870876e-06	0.11686586985391766	0.9777777777777777
4	0	5.38754e-06	0.11702127659574468	0.9777777777777777
4	0	5.464662e-06	0.11717709720372836	0.9777777777777777
4	0	5.5218748e-06	0.11733333333333333	0.9777777777777777
4	0	5.535789e-06	0.11748998664886515	0.9777777777777777
4	0	5.620557e-06	0.11764705882352941	0.9777777777777777
4	0	5.7134957e-06	0.11780455153949129	0.9777777777777777
4	0	5.7938805e-06	0.11796246648793565	0.9777777777777777
4	0	5.9146873e-06	0.11812080536912752	0.9777777777777777
4	0	6.0972443e-06	0.11827956989247312	0.9777777777777777
4	0	6.1712462e-06	0.11843876177658143	0.9777777777777777
4	0	6.2632535e-06	0.11859838274932614	0.9777777777777777
4	0	6.2729077e-06	0.11875843454790823	0.9777777777777777
4	0	6.4760434e-06	0.11891891891891893	0.9777777777777777
4	0	6.568084e-06	0.11907983761840325	0.9777777777777777
4	0	6.6789444e-06	0.11924119241192412	0.9777777777777777
4	0	6.6874977e-06	0.11940298507462686	0.9777777777777777
4	0	6.807102e-06	0.11956521739130435	0.9777777777777777
4	0	6.837082e-06	0.11972789115646258	0.9777777777777777
4	0	6.9352523e-06	0.11989100817438691	0.9777777777777777
4	0	7.059887e-06	0.12005457025920874	0.9777777777777777
4	0	7.489707e-06	0.12021857923497267	0.9777777777777777
4	0	7.501974e-06	0.12038303693570451	0.9777777777777777
4	0	7.5739686e-06	0.12054794520547946	0.9777777777777777
4	0	7.578708e-06	0.12071330589849108	0.9777777777777777
4	0	7.629915e-06	0.12087912087912088	0.9777777777777777
4	0	7.671453e-06	0.12104539202200826	0.9777777777777777
4	0	7.956205e-06	0.12121212121212122	0.9777777777777777
4	0	8.0256295e-06	0.12137931034482759	0.9777777777777777
4	0	8.266801e-06	0.12154696132596685	0.9777777777777777
4	0	8.720194e-06	0.12171507607192254	0.9777777777777777
4	0	8.799875e-06	0.12188365650969529	0.9777777777777777
4	0	8.825247e-06	0.12205270457697642	0.9777777777777777
4	0	8.848685e-06	0.12222222222222222	0.9777777777777777
4	0	8.882656e-06	0.12239221140472879	0.9777777777777777
4	0	8.884071e-06	0.12256267409470752	0.9777777777777777
4	0	8.884266e-06	0.12273361227336123	0.9777777777777777
4	0	9.091427e-06	0.12290502793296089	0.9777777777777777
4	0	9.123859e-06	0.12307692307692308	0.9777777777777777
4	0	9.197567e-06	0.12324929971988796	0.9777777777777777
4	0	9.234948e-06	0.12342215988779803	0.9777777777777777
4	0	9.2439695e-06	0.12359550561797752	0.9777777777777777
4	0	9.379257e-06	0.12376933895921238	0.9777777777777777
4	0	9.462597e-06	0.12394366197183099	0.9777777777777777
4	0	9.5560035e-06	0.12411847672778561	0.9777777777777777
