iter	thresholded?	threshold	precision	recall
4	1	9.364798e-11	0.12254160363086233	0.9
4	1	9.561166e-11	0.12272727272727273	0.9
4	1	1.00897284e-10	0.12291350531107739	0.9
4	1	1.07248196e-10	0.12310030395136778	0.9
4	1	1.1018213e-10	0.1232876712328767	0.9
4	1	1.14987686e-10	0.12347560975609756	0.9
4	1	1.1951697e-10	0.12366412213740458	0.9
4	1	1.2517985e-10	0.12385321100917432	0.9
4	1	1.3245254e-10	0.12404287901990811	0.9
4	1	1.3641355e-10	0.12423312883435583	0.9
4	1	1.3952814e-10	0.12442396313364056	0.9
4	1	1.5025424e-10	0.12461538461538461	0.9
4	1	1.5306437e-10	0.12480739599383667	0.9
4	1	1.5878336e-10	0.125	0.9
4	1	1.6012519e-10	0.125193199381762	0.9
4	1	1.6191168e-10	0.12538699690402477	0.9
4	1	1.6641909e-10	0.12558139534883722	0.9
4	1	1.7182071e-10	0.12577639751552794	0.9
4	1	1.73401e-10	0.12597200622083982	0.9
4	1	1.7837823e-10	0.1261682242990654	0.9
4	1	1.9074838e-10	0.12636505460218408	0.9
4	1	1.9396744e-10	0.1265625	0.9
4	1	1.9425621e-10	0.1267605633802817	0.9
4	1	2.0025177e-10	0.12695924764890282	0.9
4	1	2.0589522e-10	0.1271585557299843	0.9
4	1	2.0663878e-10	0.12735849056603774	0.9
4	1	2.1604483e-10	0.12755905511811025	0.9
4	1	2.1812879e-10	0.1277602523659306	0.9
4	1	2.2365067e-10	0.1263823064770932	0.8888888888888888
4	1	2.253605e-10	0.12658227848101267	0.8888888888888888
4	1	2.2597385e-10	0.12678288431061807	0.8888888888888888
4	1	2.2809223e-10	0.12698412698412698	0.8888888888888888
4	1	2.3436153e-10	0.1271860095389507	0.8888888888888888
4	1	2.513565e-10	0.12738853503184713	0.8888888888888888
4	1	2.5644023e-10	0.12759170653907495	0.8888888888888888
4	1	2.6244695e-10	0.12779552715654952	0.8888888888888888
4	1	2.732058e-10	0.128	0.8888888888888888
4	1	2.734268e-10	0.1282051282051282	0.8888888888888888
4	1	2.8717148e-10	0.12680577849117175	0.8777777777777778
4	1	2.948239e-10	0.1270096463022508	0.8777777777777778
4	1	2.9577854e-10	0.12721417069243157	0.8777777777777778
4	1	3.0082917e-10	0.12741935483870967	0.8777777777777778
4	1	3.03173e-10	0.12762520193861066	0.8777777777777778
4	1	3.0388508e-10	0.127831715210356	0.8777777777777778
4	1	3.0525024e-10	0.1280388978930308	0.8777777777777778
4	1	3.1127967e-10	0.12824675324675325	0.8777777777777778
4	1	3.1166641e-10	0.12845528455284552	0.8777777777777778
4	1	3.1264583e-10	0.12866449511400652	0.8777777777777778
4	1	3.2236178e-10	0.12887438825448613	0.8777777777777778
4	1	3.3257816e-10	0.12908496732026145	0.8777777777777778
4	1	3.4272454e-10	0.12929623567921442	0.8777777777777778
4	1	3.4525052e-10	0.12950819672131147	0.8777777777777778
4	1	4.080697e-10	0.1297208538587849	0.8777777777777778
4	1	4.2735657e-10	0.1299342105263158	0.8777777777777778
4	1	4.3553944e-10	0.1301482701812191	0.8777777777777778
4	1	4.5561682e-10	0.13036303630363036	0.8777777777777778
4	1	4.874481e-10	0.1305785123966942	0.8777777777777778
4	1	4.9404136e-10	0.13079470198675497	0.8777777777777778
4	1	5.1626475e-10	0.1310116086235489	0.8777777777777778
4	1	5.286488e-10	0.13122923588039867	0.8777777777777778
4	1	5.339049e-10	0.1314475873544093	0.8777777777777778
4	1	5.491366e-10	0.13166666666666665	0.8777777777777778
4	1	5.6058935e-10	0.1318864774624374	0.8777777777777778
4	1	5.7506233e-10	0.13210702341137123	0.8777777777777778
4	1	5.7543537e-10	0.1323283082077052	0.8777777777777778
4	1	5.945448e-10	0.1325503355704698	0.8777777777777778
4	1	6.037854e-10	0.13277310924369748	0.8777777777777778
4	1	6.2225575e-10	0.132996632996633	0.8777777777777778
4	1	6.552704e-10	0.13322091062394603	0.8777777777777778
4	1	6.6870315e-10	0.13344594594594594	0.8777777777777778
4	1	6.799505e-10	0.13367174280879865	0.8777777777777778
4	1	6.865603e-10	0.13389830508474576	0.8777777777777778
4	1	6.9797484e-10	0.13412563667232597	0.8777777777777778
4	1	7.4341705e-10	0.13435374149659865	0.8777777777777778
4	1	7.5535894e-10	0.13458262350936967	0.8777777777777778
4	1	7.6269746e-10	0.1348122866894198	0.8777777777777778
4	1	7.765219e-10	0.13504273504273503	0.8777777777777778
4	1	7.9286505e-10	0.13527397260273974	0.8777777777777778
4	1	7.9716245e-10	0.13550600343053174	0.8777777777777778
4	1	8.093731e-10	0.13573883161512026	0.8777777777777778
4	1	8.435595e-10	0.1359724612736661	0.8777777777777778
4	1	8.5059737e-10	0.13620689655172413	0.8777777777777778
4	1	8.674996e-10	0.13644214162348878	0.8777777777777778
4	1	8.72511e-10	0.13667820069204153	0.8777777777777778
4	1	9.138989e-10	0.1369150779896014	0.8777777777777778
4	1	9.141081e-10	0.1371527777777778	0.8777777777777778
4	1	9.937456e-10	0.1373913043478261	0.8777777777777778
4	1	1.0269561e-09	0.13763066202090593	0.8777777777777778
4	1	1.0692921e-09	0.13787085514834205	0.8777777777777778
4	1	1.1038411e-09	0.1381118881118881	0.8777777777777778
4	1	1.1038916e-09	0.138353765323993	0.8777777777777778
4	1	1.1124838e-09	0.13859649122807016	0.8777777777777778
4	1	1.1145503e-09	0.13884007029876977	0.8777777777777778
4	1	1.1570893e-09	0.13908450704225353	0.8777777777777778
4	1	1.1912399e-09	0.13932980599647266	0.8777777777777778
4	1	1.1998045e-09	0.13957597173144876	0.8777777777777778
4	1	1.2119348e-09	0.13982300884955753	0.8777777777777778
4	1	1.2543375e-09	0.1400709219858156	0.8777777777777778
4	1	1.272342e-09	0.14031971580817051	0.8777777777777778
4	1	1.3093495e-09	0.14056939501779359	0.8777777777777778
4	1	1.3312835e-09	0.1408199643493761	0.8777777777777778
4	1	1.3487527e-09	0.14107142857142857	0.8777777777777778
4	1	1.5136778e-09	0.1413237924865832	0.8777777777777778
4	1	1.5362104e-09	0.14157706093189965	0.8777777777777778
4	1	1.5599766e-09	0.14183123877917414	0.8777777777777778
4	1	1.5651147e-09	0.1420863309352518	0.8777777777777778
4	1	1.5658015e-09	0.14234234234234233	0.8777777777777778
4	1	1.6345827e-09	0.14259927797833935	0.8777777777777778
4	1	1.6506772e-09	0.14285714285714285	0.8777777777777778
4	1	1.6577194e-09	0.1431159420289855	0.8777777777777778
4	1	1.7314066e-09	0.14337568058076225	0.8777777777777778
4	1	1.7493517e-09	0.14363636363636365	0.8777777777777778
4	1	1.7913421e-09	0.14389799635701275	0.8777777777777778
4	1	1.8189442e-09	0.14416058394160583	0.8777777777777778
4	1	1.8421766e-09	0.14442413162705667	0.8777777777777778
4	1	1.8429779e-09	0.1446886446886447	0.8777777777777778
4	1	1.8503076e-09	0.14495412844036698	0.8777777777777778
4	1	1.8891637e-09	0.14522058823529413	0.8777777777777778
4	1	1.8970499e-09	0.14548802946593	0.8777777777777778
4	1	1.9712356e-09	0.14575645756457564	0.8777777777777778
4	1	1.9765178e-09	0.14602587800369685	0.8777777777777778
4	1	1.9783923e-09	0.14629629629629629	0.8777777777777778
4	1	2.0391075e-09	0.14656771799628943	0.8777777777777778
4	1	2.2115019e-09	0.14684014869888476	0.8777777777777778
4	1	2.257013e-09	0.14711359404096835	0.8777777777777778
4	1	2.2859625e-09	0.1455223880597015	0.8666666666666667
4	1	2.3500757e-09	0.14579439252336449	0.8666666666666667
4	1	2.388218e-09	0.14606741573033707	0.8666666666666667
4	1	2.4961424e-09	0.14634146341463414	0.8666666666666667
4	1	2.5326428e-09	0.14661654135338345	0.8666666666666667
4	1	2.5475988e-09	0.14689265536723164	0.8666666666666667
4	1	2.7534766e-09	0.1471698113207547	0.8666666666666667
4	1	2.8185854e-09	0.14555765595463138	0.8555555555555555
4	1	3.0480125e-09	0.14583333333333334	0.8555555555555555
4	1	3.1454988e-09	0.1461100569259962	0.8555555555555555
4	1	3.196484e-09	0.14638783269961977	0.8555555555555555
4	1	3.2086824e-09	0.14666666666666667	0.8555555555555555
4	1	3.2347676e-09	0.14694656488549618	0.8555555555555555
4	1	3.3975291e-09	0.14722753346080306	0.8555555555555555
4	1	3.619646e-09	0.1475095785440613	0.8555555555555555
4	1	3.756743e-09	0.14779270633397312	0.8555555555555555
4	1	3.787883e-09	0.14807692307692308	0.8555555555555555
4	1	3.950188e-09	0.14836223506743737	0.8555555555555555
4	1	4.059614e-09	0.14864864864864866	0.8555555555555555
4	1	4.2700967e-09	0.14893617021276595	0.8555555555555555
4	1	4.2749866e-09	0.14922480620155038	0.8555555555555555
4	1	4.492478e-09	0.14951456310679612	0.8555555555555555
4	1	4.4986086e-09	0.14980544747081712	0.8555555555555555
4	1	4.511618e-09	0.15009746588693956	0.8555555555555555
4	1	4.5416897e-09	0.150390625	0.8555555555555555
4	1	4.7541793e-09	0.1506849315068493	0.8555555555555555
4	1	4.9006323e-09	0.15098039215686274	0.8555555555555555
4	1	5.5474167e-09	0.1512770137524558	0.8555555555555555
4	1	5.6272254e-09	0.1515748031496063	0.8555555555555555
4	1	5.7275513e-09	0.15187376725838264	0.8555555555555555
4	1	5.8205107e-09	0.15217391304347827	0.8555555555555555
4	1	5.820855e-09	0.15247524752475247	0.8555555555555555
4	1	6.031722e-09	0.1527777777777778	0.8555555555555555
4	1	6.3453744e-09	0.15308151093439365	0.8555555555555555
4	1	6.6238055e-09	0.15338645418326693	0.8555555555555555
4	1	6.798017e-09	0.1536926147704591	0.8555555555555555
4	1	6.921843e-09	0.154	0.8555555555555555
4	1	7.0028747e-09	0.15430861723446893	0.8555555555555555
4	1	7.049175e-09	0.15461847389558234	0.8555555555555555
4	1	7.0931705e-09	0.15492957746478872	0.8555555555555555
4	1	7.1705295e-09	0.15524193548387097	0.8555555555555555
4	1	7.234409e-09	0.15555555555555556	0.8555555555555555
4	1	8.1096365e-09	0.15587044534412955	0.8555555555555555
4	1	8.451801e-09	0.15618661257606492	0.8555555555555555
4	1	9.162749e-09	0.1565040650406504	0.8555555555555555
4	1	9.228557e-09	0.15682281059063136	0.8555555555555555
4	1	9.32956e-09	0.15714285714285714	0.8555555555555555
4	1	9.614464e-09	0.1574642126789366	0.8555555555555555
4	1	9.944894e-09	0.15778688524590165	0.8555555555555555
4	1	9.970972e-09	0.15811088295687886	0.8555555555555555
4	1	1.0131025e-08	0.15843621399176955	0.8555555555555555
4	1	1.0144213e-08	0.15876288659793814	0.8555555555555555
4	1	1.0146244e-08	0.1590909090909091	0.8555555555555555
4	1	1.05803295e-08	0.15942028985507245	0.8555555555555555
4	1	1.0958931e-08	0.15975103734439833	0.8555555555555555
4	1	1.1292321e-08	0.1600831600831601	0.8555555555555555
4	1	1.1308207e-08	0.16041666666666668	0.8555555555555555
4	1	1.1895671e-08	0.16075156576200417	0.8555555555555555
4	1	1.19827295e-08	0.16108786610878661	0.8555555555555555
4	1	1.2206442e-08	0.16142557651991615	0.8555555555555555
4	1	1.2425511e-08	0.16176470588235295	0.8555555555555555
4	1	1.2466176e-08	0.16210526315789472	0.8555555555555555
4	1	1.3122228e-08	0.16244725738396623	0.8555555555555555
4	1	1.3483187e-08	0.16279069767441862	0.8555555555555555
4	1	1.3505321e-08	0.163135593220339	0.8555555555555555
4	1	1.3571971e-08	0.16348195329087048	0.8555555555555555
4	1	1.4200777e-08	0.16382978723404254	0.8555555555555555
4	1	1.4712579e-08	0.16417910447761194	0.8555555555555555
4	1	1.472156e-08	0.16452991452991453	0.8555555555555555
4	1	1.5255011e-08	0.16488222698072805	0.8555555555555555
4	1	1.5763382e-08	0.16523605150214593	0.8555555555555555
4	1	1.5869935e-08	0.16559139784946236	0.8555555555555555
4	1	1.6031146e-08	0.16594827586206898	0.8555555555555555
4	1	1.6244885e-08	0.16630669546436286	0.8555555555555555
4	1	1.6655198e-08	0.16666666666666666	0.8555555555555555
4	1	1.700885e-08	0.16702819956616052	0.8555555555555555
4	1	1.7129178e-08	0.1673913043478261	0.8555555555555555
4	1	1.7181728e-08	0.16775599128540306	0.8555555555555555
4	1	1.7647688e-08	0.16812227074235808	0.8555555555555555
4	1	1.7802865e-08	0.16849015317286653	0.8555555555555555
4	1	1.8007807e-08	0.16885964912280702	0.8555555555555555
4	1	1.8190459e-08	0.16923076923076924	0.8555555555555555
4	1	1.819327e-08	0.1696035242290749	0.8555555555555555
4	1	1.9687079e-08	0.16997792494481237	0.8555555555555555
4	1	1.987918e-08	0.17035398230088494	0.8555555555555555
4	1	1.997671e-08	0.17073170731707318	0.8555555555555555
4	1	2.0008857e-08	0.1711111111111111	0.8555555555555555
4	1	2.0698534e-08	0.1714922048997773	0.8555555555555555
4	1	2.0730575e-08	0.171875	0.8555555555555555
4	1	2.1103395e-08	0.17225950782997762	0.8555555555555555
4	1	2.1844961e-08	0.1726457399103139	0.8555555555555555
4	1	2.2165153e-08	0.17303370786516853	0.8555555555555555
4	1	2.2609049e-08	0.17342342342342343	0.8555555555555555
4	1	2.3591399e-08	0.17381489841986456	0.8555555555555555
4	1	2.3996801e-08	0.17420814479638008	0.8555555555555555
4	1	2.4262492e-08	0.1746031746031746	0.8555555555555555
4	1	2.4921759e-08	0.175	0.8555555555555555
4	1	2.5601238e-08	0.17539863325740318	0.8555555555555555
4	1	2.5905043e-08	0.17579908675799086	0.8555555555555555
4	1	2.624452e-08	0.17620137299771166	0.8555555555555555
4	1	2.6536666e-08	0.17660550458715596	0.8555555555555555
4	1	2.974024e-08	0.17701149425287357	0.8555555555555555
4	1	2.999437e-08	0.1774193548387097	0.8555555555555555
4	1	3.023642e-08	0.17782909930715934	0.8555555555555555
4	1	3.0672712e-08	0.17824074074074073	0.8555555555555555
4	1	3.084031e-08	0.17865429234338748	0.8555555555555555
4	1	3.1141422e-08	0.17906976744186046	0.8555555555555555
4	1	3.2227973e-08	0.1794871794871795	0.8555555555555555
4	1	3.245962e-08	0.17990654205607476	0.8555555555555555
4	1	3.2830282e-08	0.18032786885245902	0.8555555555555555
4	1	3.3918457e-08	0.1807511737089202	0.8555555555555555
4	1	3.4104314e-08	0.1811764705882353	0.8555555555555555
4	1	3.472533e-08	0.18160377358490565	0.8555555555555555
4	1	3.485173e-08	0.18203309692671396	0.8555555555555555
4	1	3.4981465e-08	0.18246445497630331	0.8555555555555555
4	1	3.526262e-08	0.1828978622327791	0.8555555555555555
4	1	3.5595157e-08	0.18333333333333332	0.8555555555555555
4	1	3.6111864e-08	0.18377088305489261	0.8555555555555555
4	1	3.663957e-08	0.18421052631578946	0.8555555555555555
4	1	3.6664666e-08	0.18465227817745802	0.8555555555555555
4	1	3.685376e-08	0.18509615384615385	0.8555555555555555
4	1	3.6969293e-08	0.1855421686746988	0.8555555555555555
4	1	3.760989e-08	0.1859903381642512	0.8555555555555555
4	1	3.8573674e-08	0.1864406779661017	0.8555555555555555
4	1	3.8671132e-08	0.18689320388349515	0.8555555555555555
4	1	3.8876433e-08	0.1873479318734793	0.8555555555555555
4	1	3.9016232e-08	0.1878048780487805	0.8555555555555555
4	1	4.0216833e-08	0.1882640586797066	0.8555555555555555
4	1	4.0288693e-08	0.18872549019607843	0.8555555555555555
4	1	4.097665e-08	0.1891891891891892	0.8555555555555555
4	1	4.1219497e-08	0.1896551724137931	0.8555555555555555
4	1	4.1235538e-08	0.19012345679012346	0.8555555555555555
4	1	4.36687e-08	0.1905940594059406	0.8555555555555555
4	1	4.3980485e-08	0.19106699751861042	0.8555555555555555
4	1	4.5212257e-08	0.19154228855721392	0.8555555555555555
4	1	4.7116632e-08	0.19201995012468828	0.8555555555555555
4	1	4.7154753e-08	0.1925	0.8555555555555555
4	1	4.7783182e-08	0.19298245614035087	0.8555555555555555
4	1	4.7882168e-08	0.1934673366834171	0.8555555555555555
4	1	4.898411e-08	0.19395465994962216	0.8555555555555555
4	1	4.91626e-08	0.19444444444444445	0.8555555555555555
4	1	4.9840317e-08	0.1949367088607595	0.8555555555555555
4	1	5.2624795e-08	0.19543147208121828	0.8555555555555555
4	1	5.3640523e-08	0.19592875318066158	0.8555555555555555
4	1	5.448357e-08	0.19642857142857142	0.8555555555555555
4	1	5.4543566e-08	0.1969309462915601	0.8555555555555555
4	1	5.554556e-08	0.19743589743589743	0.8555555555555555
4	1	5.7536464e-08	0.19794344473007713	0.8555555555555555
4	1	5.7994697e-08	0.19845360824742267	0.8555555555555555
4	1	6.017923e-08	0.19896640826873385	0.8555555555555555
4	1	6.0213566e-08	0.19948186528497408	0.8555555555555555
4	1	6.1082744e-08	0.2	0.8555555555555555
4	1	6.406645e-08	0.20052083333333334	0.8555555555555555
4	1	6.453002e-08	0.2010443864229765	0.8555555555555555
4	1	6.6934554e-08	0.20157068062827224	0.8555555555555555
4	1	6.780641e-08	0.2020997375328084	0.8555555555555555
4	1	6.8587774e-08	0.2026315789473684	0.8555555555555555
4	1	7.019794e-08	0.20316622691292877	0.8555555555555555
4	1	7.106593e-08	0.2037037037037037	0.8555555555555555
4	1	7.356232e-08	0.20424403183023873	0.8555555555555555
4	1	7.373032e-08	0.2047872340425532	0.8555555555555555
4	1	7.4425195e-08	0.20533333333333334	0.8555555555555555
4	1	7.489984e-08	0.20588235294117646	0.8555555555555555
4	1	7.6056416e-08	0.2064343163538874	0.8555555555555555
4	1	7.92772e-08	0.20698924731182797	0.8555555555555555
4	1	7.9475534e-08	0.20754716981132076	0.8555555555555555
4	1	8.413509e-08	0.20810810810810812	0.8555555555555555
4	1	8.728931e-08	0.2086720867208672	0.8555555555555555
4	1	9.228542e-08	0.20923913043478262	0.8555555555555555
4	1	9.271132e-08	0.2098092643051771	0.8555555555555555
4	1	9.527337e-08	0.2103825136612022	0.8555555555555555
4	1	9.79421e-08	0.21095890410958903	0.8555555555555555
4	1	1.00525526e-07	0.21153846153846154	0.8555555555555555
4	1	1.01451064e-07	0.21212121212121213	0.8555555555555555
4	1	1.02001124e-07	0.212707182320442	0.8555555555555555
4	1	1.0310963e-07	0.21329639889196675	0.8555555555555555
4	1	1.0735744e-07	0.21388888888888888	0.8555555555555555
4	1	1.14542715e-07	0.21448467966573817	0.8555555555555555
4	1	1.15296075e-07	0.21508379888268156	0.8555555555555555
4	1	1.1570152e-07	0.21288515406162464	0.8444444444444444
4	1	1.1651627e-07	0.21348314606741572	0.8444444444444444
4	1	1.1822175e-07	0.2140845070422535	0.8444444444444444
4	1	1.2508731e-07	0.21468926553672316	0.8444444444444444
4	1	1.2942397e-07	0.21529745042492918	0.8444444444444444
4	1	1.2973574e-07	0.2159090909090909	0.8444444444444444
4	1	1.3011304e-07	0.21652421652421652	0.8444444444444444
4	1	1.3234464e-07	0.21714285714285714	0.8444444444444444
4	1	1.4286906e-07	0.2177650429799427	0.8444444444444444
4	1	1.4961243e-07	0.21839080459770116	0.8444444444444444
4	1	1.5043926e-07	0.21902017291066284	0.8444444444444444
4	1	1.5161874e-07	0.21965317919075145	0.8444444444444444
4	1	1.5176211e-07	0.22028985507246376	0.8444444444444444
4	1	1.5677962e-07	0.22093023255813954	0.8444444444444444
4	1	1.6122225e-07	0.22157434402332363	0.8444444444444444
4	1	1.6749183e-07	0.2222222222222222	0.8444444444444444
4	1	1.69171e-07	0.22287390029325513	0.8444444444444444
4	1	1.71269e-07	0.2235294117647059	0.8444444444444444
4	1	1.7708894e-07	0.22418879056047197	0.8444444444444444
4	1	1.7981145e-07	0.22485207100591717	0.8444444444444444
4	1	1.8353356e-07	0.22551928783382788	0.8444444444444444
4	1	1.9810032e-07	0.2261904761904762	0.8444444444444444
4	1	2.0419465e-07	0.22686567164179106	0.8444444444444444
4	1	2.083873e-07	0.2275449101796407	0.8444444444444444
4	1	2.1063506e-07	0.22822822822822822	0.8444444444444444
4	1	2.1947788e-07	0.22590361445783133	0.8333333333333334
4	1	2.231607e-07	0.22658610271903323	0.8333333333333334
4	1	2.2385048e-07	0.22727272727272727	0.8333333333333334
4	1	2.2531006e-07	0.22796352583586627	0.8333333333333334
4	1	2.2669464e-07	0.22865853658536586	0.8333333333333334
4	1	2.269696e-07	0.22935779816513763	0.8333333333333334
4	1	2.368654e-07	0.23006134969325154	0.8333333333333334
4	1	2.3751619e-07	0.23076923076923078	0.8333333333333334
4	1	2.454672e-07	0.23148148148148148	0.8333333333333334
4	1	2.5373856e-07	0.23219814241486067	0.8333333333333334
4	1	2.6919682e-07	0.2329192546583851	0.8333333333333334
4	1	2.7282078e-07	0.2336448598130841	0.8333333333333334
