iteration,thresholded?,threshold,precision,recall
3,0,0.000071606206,0.140350877192982,0.977777777777778
3,0,0.00007171486,0.140575079872204,0.977777777777778
3,0,0.00007177356,0.1408,0.977777777777778
3,0,0.00007196265,0.141025641025641,0.977777777777778
3,0,0.000072230854,0.141252006420546,0.977777777777778
3,0,0.000073569376,0.141479099678457,0.977777777777778
3,0,0.000073593095,0.14170692431562,0.977777777777778
3,0,0.000073839416,0.141935483870968,0.977777777777778
3,0,0.00007385814,0.1421647819063,0.977777777777778
3,0,0.00007406437,0.142394822006473,0.977777777777778
3,0,0.0000744009,0.142625607779579,0.977777777777778
3,0,0.00007488871,0.142857142857143,0.977777777777778
3,0,0.00007549762,0.143089430894309,0.977777777777778
3,0,0.00007607535,0.143322475570033,0.977777777777778
3,0,0.00007673091,0.143556280587276,0.977777777777778
3,0,0.00007692829,0.143790849673203,0.977777777777778
3,0,0.00007708485,0.144026186579378,0.977777777777778
3,0,0.000077202254,0.144262295081967,0.977777777777778
3,0,0.00007739768,0.144499178981938,0.977777777777778
3,0,0.0000774925,0.144736842105263,0.977777777777778
3,0,0.00007774386,0.14497528830313,0.977777777777778
3,0,0.00007837942,0.145214521452145,0.977777777777778
3,0,0.00007856867,0.145454545454545,0.977777777777778
3,0,0.0000787363,0.145695364238411,0.977777777777778
3,0,0.0000789113,0.145936981757877,0.977777777777778
3,0,0.00007985937,0.146179401993355,0.977777777777778
3,0,0.00008018582,0.146422628951747,0.977777777777778
3,0,0.000080231934,0.146666666666667,0.977777777777778
3,0,0.00008040358,0.146911519198664,0.977777777777778
3,0,0.00008125234,0.147157190635452,0.977777777777778
3,0,0.00008126769,0.147403685092127,0.977777777777778
3,0,0.000081715065,0.147651006711409,0.977777777777778
3,0,0.00008176721,0.147899159663866,0.977777777777778
3,0,0.00008181597,0.148148148148148,0.977777777777778
3,0,0.000082286606,0.148397976391231,0.977777777777778
3,0,0.00008240061,0.148648648648649,0.977777777777778
3,0,0.00008245422,0.148900169204738,0.977777777777778
3,0,0.00008256343,0.149152542372881,0.977777777777778
3,0,0.0000828306,0.149405772495756,0.977777777777778
3,0,0.00008302814,0.149659863945578,0.977777777777778
3,0,0.000083614366,0.149914821124361,0.977777777777778
3,0,0.00008362551,0.150170648464164,0.977777777777778
3,0,0.00008379108,0.15042735042735,0.977777777777778
3,0,0.000084608684,0.150684931506849,0.977777777777778
3,0,0.000085288644,0.150943396226415,0.977777777777778
3,0,0.000085412445,0.151202749140893,0.977777777777778
3,0,0.00008817106,0.151462994836489,0.977777777777778
3,0,0.00008834528,0.151724137931034,0.977777777777778
3,0,0.00008849596,0.151986183074266,0.977777777777778
3,0,0.00008854753,0.152249134948097,0.977777777777778
3,0,0.00008875668,0.152512998266898,0.977777777777778
3,0,0.00008918522,0.152777777777778,0.977777777777778
3,0,0.000090758076,0.15304347826087,0.977777777777778
3,0,0.000090791145,0.153310104529617,0.977777777777778
3,0,0.00009088079,0.153577661431065,0.977777777777778
3,0,0.000091601025,0.153846153846154,0.977777777777778
3,0,0.00009172619,0.154115586690018,0.977777777777778
3,0,0.00009180102,0.154385964912281,0.977777777777778
3,0,0.00009271985,0.154657293497364,0.977777777777778
3,0,0.00009332571,0.154929577464789,0.977777777777778
3,0,0.00009333461,0.155202821869489,0.977777777777778
3,0,0.0000942005,0.15547703180212,0.977777777777778
3,0,0.000094275616,0.155752212389381,0.977777777777778
3,0,0.00009645286,0.156028368794326,0.977777777777778
3,0,0.00009683319,0.156305506216696,0.977777777777778
3,0,0.000097872726,0.156583629893238,0.977777777777778
3,0,0.00009835456,0.156862745098039,0.977777777777778
3,0,0.000100928686,0.157142857142857,0.977777777777778
3,0,0.000102087615,0.15742397137746,0.977777777777778
3,0,0.00010209773,0.157706093189964,0.977777777777778
3,0,0.00010258383,0.157989228007181,0.977777777777778
3,0,0.00010267035,0.158273381294964,0.977777777777778
3,0,0.000102897044,0.158558558558559,0.977777777777778
3,0,0.00010294268,0.15884476534296,0.977777777777778
3,0,0.00010417139,0.159132007233273,0.977777777777778
3,0,0.00010431027,0.159420289855072,0.977777777777778
3,0,0.000105755,0.159709618874773,0.977777777777778
3,0,0.00010607274,0.16,0.977777777777778
3,0,0.00010683611,0.160291438979964,0.977777777777778
3,0,0.000107552856,0.160583941605839,0.977777777777778
3,0,0.00010767291,0.160877513711152,0.977777777777778
3,0,0.00010885155,0.161172161172161,0.977777777777778
3,0,0.00010962403,0.161467889908257,0.977777777777778
3,0,0.00011036538,0.161764705882353,0.977777777777778
3,0,0.0001104871,0.162062615101289,0.977777777777778
3,0,0.00011190474,0.162361623616236,0.977777777777778
3,0,0.00011202111,0.162661737523105,0.977777777777778
3,0,0.00011238414,0.162962962962963,0.977777777777778
3,0,0.00011269857,0.163265306122449,0.977777777777778
3,0,0.0001135448,0.163568773234201,0.977777777777778
3,0,0.00011417376,0.163873370577281,0.977777777777778
3,0,0.000114199356,0.164179104477612,0.977777777777778
3,0,0.0001155015,0.164485981308411,0.977777777777778
3,0,0.00011565635,0.164794007490637,0.977777777777778
3,0,0.00011734266,0.165103189493433,0.977777777777778
3,0,0.00011742146,0.165413533834586,0.977777777777778
3,0,0.00011918679,0.165725047080979,0.977777777777778
3,0,0.00011951387,0.166037735849057,0.977777777777778
3,0,0.000120265766,0.166351606805293,0.977777777777778
3,0,0.00012110043,0.166666666666667,0.977777777777778
3,0,0.000121515935,0.166982922201139,0.977777777777778
3,0,0.00012171644,0.167300380228137,0.977777777777778
3,0,0.00012194309,0.167619047619048,0.977777777777778
3,0,0.000122696,0.16793893129771,0.977777777777778
3,0,0.00012286201,0.168260038240918,0.977777777777778
3,0,0.00012390356,0.168582375478927,0.977777777777778
3,0,0.00012425058,0.168905950095969,0.977777777777778
3,0,0.00012618364,0.169230769230769,0.977777777777778
3,0,0.00012629874,0.169556840077071,0.977777777777778
3,0,0.00012642489,0.16988416988417,0.977777777777778
3,0,0.0001277571,0.170212765957447,0.977777777777778
3,0,0.00012876441,0.170542635658915,0.977777777777778
3,0,0.00012878123,0.170873786407767,0.977777777777778
3,0,0.00012913537,0.171206225680934,0.977777777777778
3,0,0.00013144451,0.171539961013645,0.977777777777778
3,0,0.00013284797,0.171875,0.977777777777778
3,0,0.00013288281,0.172211350293542,0.977777777777778
3,0,0.00013302494,0.172549019607843,0.977777777777778
3,0,0.000133081,0.172888015717092,0.977777777777778
3,0,0.0001336719,0.173228346456693,0.977777777777778
3,0,0.00013495624,0.173570019723866,0.977777777777778
3,0,0.00013601364,0.173913043478261,0.977777777777778
3,0,0.00013655554,0.174257425742574,0.977777777777778
3,0,0.00013705125,0.174603174603175,0.977777777777778
3,0,0.00013783721,0.174950298210736,0.977777777777778
3,0,0.00013856238,0.175298804780877,0.977777777777778
3,0,0.00014091589,0.17564870259481,0.977777777777778
3,0,0.000140932,0.176,0.977777777777778
3,0,0.00014191451,0.176352705410822,0.977777777777778
3,0,0.00014232351,0.176706827309237,0.977777777777778
3,0,0.00014276267,0.177062374245473,0.977777777777778
3,0,0.00014335154,0.17741935483871,0.977777777777778
3,0,0.00014450659,0.177777777777778,0.977777777777778
3,0,0.00014491515,0.178137651821862,0.977777777777778
3,0,0.00014526476,0.178498985801217,0.977777777777778
3,0,0.00014620442,0.178861788617886,0.977777777777778
3,0,0.000147382,0.179226069246436,0.977777777777778
3,0,0.000147863,0.179591836734694,0.977777777777778
3,0,0.0001482327,0.179959100204499,0.977777777777778
3,0,0.00014897592,0.180327868852459,0.977777777777778
3,0,0.00015005516,0.180698151950719,0.977777777777778
3,0,0.0001503234,0.181069958847737,0.977777777777778
3,0,0.00015033715,0.181443298969072,0.977777777777778
3,0,0.0001513079,0.181818181818182,0.977777777777778
3,0,0.00015131324,0.182194616977226,0.977777777777778
3,0,0.00015153791,0.182572614107884,0.977777777777778
3,0,0.00015280723,0.182952182952183,0.977777777777778
3,0,0.00015369176,0.183333333333333,0.977777777777778
3,0,0.00015382134,0.183716075156576,0.977777777777778
3,0,0.00015398336,0.184100418410042,0.977777777777778
3,0,0.00015616199,0.184486373165618,0.977777777777778
3,0,0.00015717483,0.184873949579832,0.977777777777778
3,0,0.00015729251,0.185263157894737,0.977777777777778
3,0,0.00015742757,0.185654008438819,0.977777777777778
3,0,0.0001602737,0.186046511627907,0.977777777777778
3,0,0.0001607595,0.186440677966102,0.977777777777778
3,0,0.00016080996,0.186836518046709,0.977777777777778
3,0,0.00016136891,0.187234042553191,0.977777777777778
3,0,0.00016232478,0.187633262260128,0.977777777777778
3,0,0.00016241659,0.188034188034188,0.977777777777778
3,0,0.00016675562,0.188436830835118,0.977777777777778
3,0,0.00016701804,0.188841201716738,0.977777777777778
3,0,0.00016905979,0.189247311827957,0.977777777777778
3,0,0.00016970887,0.189655172413793,0.977777777777778
3,0,0.00017069398,0.190064794816415,0.977777777777778
3,0,0.000170856,0.19047619047619,0.977777777777778
3,0,0.00017294746,0.190889370932755,0.977777777777778
3,0,0.00017346937,0.191304347826087,0.977777777777778
3,0,0.00017410202,0.191721132897603,0.977777777777778
3,0,0.00017591877,0.192139737991266,0.977777777777778
3,0,0.00017626346,0.192560175054705,0.977777777777778
3,0,0.00017665702,0.192982456140351,0.977777777777778
3,0,0.00017786874,0.193406593406593,0.977777777777778
3,0,0.0001782448,0.193832599118943,0.977777777777778
3,0,0.00017981698,0.194260485651214,0.977777777777778
3,0,0.00018107885,0.194690265486726,0.977777777777778
3,0,0.0001831497,0.195121951219512,0.977777777777778
3,0,0.00018336064,0.195555555555556,0.977777777777778
3,0,0.00018462975,0.195991091314031,0.977777777777778
3,0,0.00018465299,0.196428571428571,0.977777777777778
3,0,0.00018482193,0.196868008948546,0.977777777777778
3,0,0.00018577244,0.197309417040359,0.977777777777778
3,0,0.0001867847,0.197752808988764,0.977777777777778
3,0,0.00018695091,0.198198198198198,0.977777777777778
3,0,0.00018770988,0.198645598194131,0.977777777777778
3,0,0.00018784936,0.199095022624434,0.977777777777778
3,0,0.00018788662,0.199546485260771,0.977777777777778
3,0,0.00019043365,0.2,0.977777777777778
3,0,0.00019133696,0.200455580865604,0.977777777777778
3,0,0.0001924175,0.200913242009132,0.977777777777778
3,0,0.00019304412,0.20137299771167,0.977777777777778
3,0,0.00019426094,0.201834862385321,0.977777777777778
3,0,0.00019507653,0.202298850574713,0.977777777777778
3,0,0.00019514239,0.202764976958525,0.977777777777778
3,0,0.00019514574,0.203233256351039,0.977777777777778
3,0,0.00019555233,0.203703703703704,0.977777777777778
3,0,0.0001965217,0.204176334106728,0.977777777777778
3,0,0.00019693495,0.204651162790698,0.977777777777778
3,0,0.0001979136,0.205128205128205,0.977777777777778
3,0,0.00020111921,0.205607476635514,0.977777777777778
3,0,0.00020142701,0.206088992974239,0.977777777777778
3,0,0.0002015081,0.206572769953052,0.977777777777778
3,0,0.0002033886,0.207058823529412,0.977777777777778
3,0,0.00020443635,0.207547169811321,0.977777777777778
3,0,0.00020494396,0.208037825059102,0.977777777777778
3,0,0.00020660403,0.208530805687204,0.977777777777778
3,0,0.00020668244,0.209026128266033,0.977777777777778
3,0,0.00020746884,0.20952380952381,0.977777777777778
3,0,0.00020824613,0.210023866348449,0.977777777777778
3,0,0.00020842331,0.210526315789474,0.977777777777778
3,0,0.00020888765,0.211031175059952,0.977777777777778
3,0,0.00020991493,0.211538461538462,0.977777777777778
3,0,0.00021030214,0.212048192771084,0.977777777777778
3,0,0.00021145628,0.21256038647343,0.977777777777778
3,0,0.00021661489,0.213075060532688,0.977777777777778
3,0,0.00021744365,0.213592233009709,0.977777777777778
3,0,0.00021795488,0.214111922141119,0.977777777777778
3,0,0.00021832655,0.214634146341463,0.977777777777778
3,0,0.0002192446,0.215158924205379,0.977777777777778
3,0,0.00022053171,0.215686274509804,0.977777777777778
3,0,0.0002208149,0.216216216216216,0.977777777777778
3,0,0.00022188363,0.216748768472906,0.977777777777778
3,0,0.0002225689,0.217283950617284,0.977777777777778
3,0,0.00022418752,0.217821782178218,0.977777777777778
3,0,0.00022845002,0.218362282878412,0.977777777777778
3,0,0.00022975214,0.218905472636816,0.977777777777778
3,0,0.00023086194,0.219451371571072,0.977777777777778
3,0,0.00023203105,0.22,0.977777777777778
3,0,0.00023242408,0.220551378446115,0.977777777777778
3,0,0.00023444141,0.221105527638191,0.977777777777778
3,0,0.0002346608,0.221662468513854,0.977777777777778
3,0,0.00023535856,0.222222222222222,0.977777777777778
3,0,0.00023606962,0.222784810126582,0.977777777777778
3,0,0.00023688583,0.223350253807107,0.977777777777778
3,0,0.00023860631,0.223918575063613,0.977777777777778
3,0,0.00024419557,0.224489795918367,0.977777777777778
3,0,0.00024808195,0.225063938618926,0.977777777777778
3,0,0.00025301013,0.225641025641026,0.977777777777778
3,0,0.00025376998,0.226221079691517,0.977777777777778
3,0,0.0002539333,0.22680412371134,0.977777777777778
3,0,0.00025422475,0.227390180878553,0.977777777777778
3,0,0.00025477994,0.227979274611399,0.977777777777778
3,0,0.00025601083,0.228571428571429,0.977777777777778
3,0,0.00025996353,0.229166666666667,0.977777777777778
3,0,0.00026003763,0.22976501305483,0.977777777777778
3,0,0.00026040906,0.230366492146597,0.977777777777778
3,0,0.00026329985,0.230971128608924,0.977777777777778
3,0,0.0002654213,0.231578947368421,0.977777777777778
3,0,0.00026683914,0.232189973614776,0.977777777777778
3,0,0.00026715887,0.232804232804233,0.977777777777778
3,0,0.000268094,0.23342175066313,0.977777777777778
3,0,0.0002699904,0.234042553191489,0.977777777777778
3,0,0.0002740217,0.234666666666667,0.977777777777778
3,0,0.00027448608,0.235294117647059,0.977777777777778
3,0,0.00027517206,0.235924932975871,0.977777777777778
3,0,0.00027597838,0.236559139784946,0.977777777777778
3,0,0.00027765374,0.237196765498652,0.977777777777778
3,0,0.00027778375,0.237837837837838,0.977777777777778
3,0,0.0002794048,0.238482384823848,0.977777777777778
3,0,0.00028129105,0.239130434782609,0.977777777777778
3,0,0.00028150354,0.239782016348774,0.977777777777778
3,0,0.0002839118,0.240437158469945,0.977777777777778
3,0,0.0002845193,0.241095890410959,0.977777777777778
3,0,0.00028567913,0.241758241758242,0.977777777777778
3,0,0.00028690987,0.242424242424242,0.977777777777778
3,0,0.00028813325,0.243093922651934,0.977777777777778
3,0,0.00029125813,0.243767313019391,0.977777777777778
3,0,0.0002941464,0.244444444444444,0.977777777777778
3,0,0.0003008652,0.245125348189415,0.977777777777778
3,0,0.00030124007,0.245810055865922,0.977777777777778
3,0,0.00030138975,0.246498599439776,0.977777777777778
3,0,0.00030363732,0.247191011235955,0.977777777777778
3,0,0.00030503265,0.247887323943662,0.977777777777778
3,0,0.00030534778,0.248587570621469,0.977777777777778
3,0,0.0003089475,0.24929178470255,0.977777777777778
3,0,0.00030942503,0.25,0.977777777777778
3,0,0.0003104311,0.250712250712251,0.977777777777778
3,0,0.00031094562,0.251428571428571,0.977777777777778
3,0,0.0003124129,0.25214899713467,0.977777777777778
3,0,0.0003165703,0.252873563218391,0.977777777777778
3,0,0.00031709886,0.253602305475504,0.977777777777778
3,0,0.00031979545,0.254335260115607,0.977777777777778
3,0,0.0003201188,0.255072463768116,0.977777777777778
3,0,0.00032032575,0.255813953488372,0.977777777777778
3,0,0.00032320747,0.256559766763848,0.977777777777778
3,0,0.00032425032,0.257309941520468,0.977777777777778
3,0,0.00032695278,0.258064516129032,0.977777777777778
3,0,0.0003281397,0.258823529411765,0.977777777777778
3,0,0.00032856234,0.259587020648968,0.977777777777778
3,0,0.00032995385,0.260355029585799,0.977777777777778
3,0,0.0003300983,0.261127596439169,0.977777777777778
3,0,0.00033044023,0.261904761904762,0.977777777777778
3,0,0.00033058802,0.262686567164179,0.977777777777778
3,0,0.00033601673,0.263473053892216,0.977777777777778
3,0,0.00033922817,0.264264264264264,0.977777777777778
3,0,0.00034319985,0.265060240963855,0.977777777777778
3,0,0.0003448157,0.265861027190332,0.977777777777778
3,0,0.00034538307,0.266666666666667,0.977777777777778
3,0,0.00035180702,0.267477203647416,0.977777777777778
3,0,0.00035320618,0.268292682926829,0.977777777777778
3,0,0.00035343572,0.269113149847095,0.977777777777778
3,0,0.00035529697,0.269938650306748,0.977777777777778
3,0,0.00035539948,0.270769230769231,0.977777777777778
3,0,0.00036368158,0.271604938271605,0.977777777777778
3,0,0.00037597655,0.272445820433436,0.977777777777778
3,0,0.00037739336,0.273291925465838,0.977777777777778
3,0,0.00037748297,0.274143302180685,0.977777777777778
3,0,0.00037806347,0.275,0.977777777777778
3,0,0.00038217896,0.275862068965517,0.977777777777778
3,0,0.00038339195,0.276729559748428,0.977777777777778
3,0,0.00038549872,0.277602523659306,0.977777777777778
3,0,0.00038614037,0.278481012658228,0.977777777777778
3,0,0.00038617585,0.279365079365079,0.977777777777778
3,0,0.00038631173,0.280254777070064,0.977777777777778
3,0,0.00038818154,0.281150159744409,0.977777777777778
3,0,0.00039006956,0.282051282051282,0.977777777777778
3,0,0.000394652,0.282958199356913,0.977777777777778
3,0,0.0003970844,0.283870967741935,0.977777777777778
3,0,0.0003971039,0.284789644012945,0.977777777777778
3,0,0.00039939713,0.285714285714286,0.977777777777778
3,0,0.00040742397,0.286644951140065,0.977777777777778
3,0,0.0004109294,0.287581699346405,0.977777777777778
3,0,0.0004127029,0.288524590163934,0.977777777777778
3,0,0.00041302145,0.289473684210526,0.977777777777778
3,0,0.00041439512,0.29042904290429,0.977777777777778
3,0,0.0004148307,0.291390728476821,0.977777777777778
3,0,0.00042197798,0.292358803986711,0.977777777777778
3,0,0.00042868993,0.293333333333333,0.977777777777778
3,0,0.0004349702,0.294314381270903,0.977777777777778
3,0,0.00043685964,0.295302013422819,0.977777777777778
3,0,0.00044047562,0.296296296296296,0.977777777777778
3,0,0.00044509454,0.297297297297297,0.977777777777778
3,0,0.00044540793,0.298305084745763,0.977777777777778
3,0,0.000447805,0.299319727891156,0.977777777777778
3,0,0.00044877868,0.300341296928328,0.977777777777778
3,0,0.0004491947,0.301369863013699,0.977777777777778
3,0,0.00045460011,0.302405498281787,0.977777777777778
3,0,0.00045553385,0.303448275862069,0.977777777777778
3,0,0.00045655214,0.304498269896194,0.977777777777778
3,0,0.00046405467,0.305555555555556,0.977777777777778
3,0,0.00046557531,0.306620209059233,0.977777777777778
